    43	 0.7671671	 0.4831200	 0.5470746	 0.0040902	   yes    	    13
    44	 0.7761100	 0.5099258	 0.5608843	 0.0025968	    no    	    13
    45	 0.7761233	 0.5498263	 0.5609049	 0.0001227	    no    	    13
    46	 0.7771732	 0.5665401	 0.5625407	 0.0000160	    no    	    13
    47	 0.7781647	 0.5863057	 0.5640884	 0.0004936	    no    	    13
    48	 0.7746991	 0.5825960	 0.5586908	 0.0005715	    no    	    13
    49	 0.7765373	 0.5707042	 0.5615495	 0.0000838	    no    	    13
    50	 0.7722556	 0.5316188	 0.5549053	 0.0005423	    no    	    13
    51	 0.7766175	 0.5570687	 0.5616745	 0.0000212	    no    	    13
    52	 0.7741014	 0.5029754	 0.5577634	 0.0030017	   yes    	    14
    53	 0.7685007	 0.4802657	 0.5491200	 0.0047409	   yes    	    15
    54	 0.7757586	 0.5706274	 0.5603374	 0.0001059	    no    	    15
    55	 0.7760866	 0.5575865	 0.5608478	 0.0000106	    no    	    15
    56	 0.7767726	 0.5713889	 0.5619163	 0.0000897	    no    	    15
    57	 0.7749782	 0.4345937	 0.5591244	 0.0155079	   yes    	    16
    58	 0.7726374	 0.4893356	 0.5554957	 0.0043772	   yes    	    17
    59	 0.7761930	 0.5849722	 0.5610135	 0.0005740	    no    	    17
    60	 0.7760412	 0.5558704	 0.5607772	 0.0000241	    no    	    17
    61	 0.7733183	 0.5912875	 0.5565496	 0.0012067	    no    	    17
    62	 0.7695436	 0.4967739	 0.5507229	 0.0029105	    no    	    17
    63	 0.7762974	 0.5515383	 0.5611760	 0.0000929	    no    	    17
    64	 0.7730685	 0.4958622	 0.5561629	 0.0036362	   yes    	    18
    65	 0.7750961	 0.5460738	 0.5593075	 0.0001751	    no    	    18
    66	 0.7771161	 0.5402079	 0.5624517	 0.0004948	    no    	    18
    67	 0.7676341	 0.4839237	 0.5477904	 0.0040790	   yes    	    19
    68	 0.7605504	 0.5833687	 0.5369980	 0.0021502	    no    	    19
    69	 0.7751192	 0.5151279	 0.5593433	 0.0019550	    no    	    19
    70	 0.7713650	 0.5059095	 0.5535296	 0.0022677	    no    	    19
    71	 0.7749703	 0.5018095	 0.5591120	 0.0032836	   yes    	    20
    72	 0.7703237	 0.4360467	 0.5519240	 0.0134275	   yes    	    21
    73	 0.7761581	 0.5130215	 0.5609592	 0.0022980	    no    	    21
    74	 0.7735603	 0.6264245	 0.5569246	 0.0048302	   yes    	    22
    75	 0.7525100	 0.5536761	 0.5249119	 0.0008274	    no    	    22
    76	 0.7756053	 0.5717032	 0.5600990	 0.0001347	    no    	    22
    77	 0.7729065	 0.4747904	 0.5559121	 0.0065807	   yes    	    23
    78	 0.7757232	 0.5127709	 0.5602824	 0.0022573	    no    	    23
    79	 0.7733796	 0.5329950	 0.5566445	 0.0005593	    no    	    23
    80	 0.7737569	 0.5263957	 0.5572291	 0.0009507	    no    	    23
    81	 0.7718419	 0.5862129	 0.5542659	 0.0010206	    no    	    23
    82	 0.7765958	 0.5469767	 0.5616407	 0.0002150	    no    	    23
    83	 0.7759001	 0.4856292	 0.5605576	 0.0056143	   yes    	    24
    84	 0.7751816	 0.5207985	 0.5594404	 0.0014932	    no    	    24
    85	 0.7733675	 0.5671796	 0.5566258	 0.0001114	    no    	    24
    86	 0.7726455	 0.4399225	 0.5555082	 0.0133600	   yes    	    25
    87	 0.7744161	 0.5759590	 0.5582517	 0.0003135	    no    	    25
    88	 0.7769301	 0.5838762	 0.5621616	 0.0004715	    no    	    25
    89	 0.7679210	 0.5462413	 0.5482304	 0.0000040	    no    	    25
    90	 0.7756926	 0.5226600	 0.5602347	 0.0014119	    no    	    25
    91	 0.7746701	 0.4977915	 0.5586458	 0.0037032	   yes    	    26
    92	 0.7760397	 0.4736781	 0.5607747	 0.0075858	   yes    	    27
    93	 0.7778078	 0.5658825	 0.5635309	 0.0000055	    no    	    27
    94	 0.7710899	 0.5121754	 0.5531051	 0.0016752	    no    	    27
    95	 0.7754087	 0.5277363	 0.5597933	 0.0010277	    no    	    27
    96	 0.7746892	 0.4907491	 0.5586754	 0.0046140	   yes    	    28
    97	 0.7760876	 0.5218210	 0.5608493	 0.0015232	    no    	    28
    98	 0.7747583	 0.4776979	 0.5587828	 0.0065748	   yes    	    29
    99	 0.7757803	 0.5457495	 0.5603713	 0.0002138	    no    	    29
   100	 0.7760950	 0.4984374	 0.5608609	 0.0038967	   yes    	    30
 ==================================================================	==========	==========
D =  0.0029888
p =  0.3000000
count =     30
nexp. =    100
 
