    42	 0.5427466	 0.0944893	 0.2650197	 0.0290806	    no    	    15
    43	 0.5536253	 0.1401694	 0.2760777	 0.0184711	    no    	    15
    44	 0.5559386	 0.1115291	 0.2784611	 0.0278663	    no    	    15
    45	 0.5533212	 0.1316155	 0.2757652	 0.0207791	    no    	    15
    46	 0.5408038	 0.1471557	 0.2630710	 0.0134364	    no    	    15
    47	 0.5513788	 0.1087995	 0.2737739	 0.0272165	    no    	    15
    48	 0.5463013	 0.0936076	 0.2686058	 0.0306244	    no    	    15
    49	 0.5573590	 0.1099787	 0.2799302	 0.0288835	    no    	    15
    50	 0.5421453	 0.1395395	 0.2644158	 0.0155941	    no    	    15
    51	 0.5549240	 0.1637672	 0.2774143	 0.0129157	    no    	    15
    52	 0.5589953	 0.0758498	 0.2816277	 0.0423445	   yes    	    16
    53	 0.5530563	 0.1775649	 0.2754931	 0.0095899	    no    	    16
    54	 0.5412739	 0.1575341	 0.2635418	 0.0112376	    no    	    16
    55	 0.5500908	 0.0884295	 0.2724577	 0.0338664	   yes    	    17
    56	 0.5469685	 0.0929323	 0.2692818	 0.0310991	    no    	    17
    57	 0.5379518	 0.0927658	 0.2602245	 0.0280424	    no    	    17
    58	 0.5599434	 0.0229299	 0.2826139	 0.0674358	   yes    	    18
    59	 0.5359112	 0.0933672	 0.2581981	 0.0271692	    no    	    18
    60	 0.5316929	 0.2199139	 0.2540369	 0.0011644	    no    	    18
    61	 0.5405786	 0.1016580	 0.2628457	 0.0259815	    no    	    18
    62	 0.5572957	 0.0589024	 0.2798646	 0.0488243	   yes    	    19
    63	 0.5631872	 0.1226108	 0.2860026	 0.0266969	    no    	    19
    64	 0.5427064	 0.1060972	 0.2649793	 0.0252435	    no    	    19
    65	 0.5299338	 0.0834365	 0.2523123	 0.0285191	    no    	    19
    66	 0.5562596	 0.1350440	 0.2787927	 0.0206637	    no    	    19
    67	 0.5444835	 0.1033531	 0.2667687	 0.0267047	    no    	    19
    68	 0.5351440	 0.1741062	 0.2574386	 0.0069443	    no    	    19
    69	 0.5547862	 0.1264883	 0.2772723	 0.0227358	    no    	    19
    70	 0.5412072	 0.0899143	 0.2634750	 0.0301233	    no    	    19
    71	 0.5460087	 0.0991580	 0.2683096	 0.0286122	    no    	    19
    72	 0.5466461	 0.1933054	 0.2689550	 0.0057229	    no    	    19
    73	 0.5428652	 0.1115018	 0.2651390	 0.0236044	    no    	    19
    74	 0.5542957	 0.1755854	 0.2767672	 0.0102378	    no    	    19
    75	 0.5500036	 0.1274130	 0.2723688	 0.0210122	    no    	    19
    76	 0.5438132	 0.1357691	 0.2660930	 0.0169843	    no    	    19
    77	 0.5461525	 0.0878759	 0.2684551	 0.0326088	   yes    	    20
    78	 0.5563667	 0.1249485	 0.2789034	 0.0237021	    no    	    20
    79	 0.5416131	 0.1021737	 0.2638818	 0.0261495	    no    	    20
    80	 0.5568593	 0.1240157	 0.2794128	 0.0241483	    no    	    20
    81	 0.5574405	 0.0777457	 0.2800145	 0.0409127	   yes    	    21
    82	 0.5577770	 0.0273700	 0.2803632	 0.0640056	   yes    	    22
    83	 0.5421363	 0.0559282	 0.2644068	 0.0434633	   yes    	    23
    84	 0.5237728	 0.0957325	 0.2463230	 0.0226775	    no    	    23
    85	 0.5585424	 0.1082030	 0.2811573	 0.0299132	    no    	    23
    86	 0.5548368	 0.0205301	 0.2773244	 0.0659433	   yes    	    24
    87	 0.5519729	 0.1258774	 0.2743820	 0.0220536	    no    	    24
    88	 0.5399297	 0.0943010	 0.2621967	 0.0281890	    no    	    24
    89	 0.5685347	 0.0862044	 0.2916375	 0.0422027	   yes    	    25
    90	 0.5572929	 0.1548843	 0.2798617	 0.0156193	    no    	    25
    91	 0.5620554	 0.0712806	 0.2848178	 0.0455981	   yes    	    26
    92	 0.5576054	 0.1014243	 0.2801854	 0.0319555	    no    	    26
    93	 0.5417840	 0.0649141	 0.2640532	 0.0396564	   yes    	    27
    94	 0.5238664	 0.0692189	 0.2464134	 0.0313979	    no    	    27
    95	 0.5484873	 0.1070993	 0.2708241	 0.0268058	    no    	    27
    96	 0.5356358	 0.0933049	 0.2579254	 0.0270999	    no    	    27
    97	 0.5581068	 0.1452258	 0.2807052	 0.0183547	    no    	    27
    98	 0.5604563	 0.0981630	 0.2831483	 0.0342195	   yes    	    28
    99	 0.5599259	 0.1344844	 0.2825957	 0.0219370	    no    	    28
   100	 0.5241352	 0.1517371	 0.2466731	 0.0090128	    no    	    28
 ==================================================================	==========	==========
D =  0.0321266
p =  0.2800000
count =     28
nexp. =    100
 
