    30	 0.4026064	 0.1945627	 0.1440061	 0.0025560	    no    	     5
    31	 0.3969036	 0.2024318	 0.1398973	 0.0039106	    no    	     5
    32	 0.4091727	 0.0412581	 0.1488141	 0.0115683	    no    	     5
    33	 0.4004191	 0.0292208	 0.1424229	 0.0128147	    no    	     5
    34	 0.4039774	-0.0898604	 0.1450032	 0.0551609	   yes    	     6
    35	 0.3920258	 0.1247711	 0.1364322	 0.0001360	    no    	     6
    36	 0.3933912	 0.0162892	 0.1373976	 0.0146673	    no    	     6
    37	 0.3874318	 0.0423192	 0.1332102	 0.0082612	    no    	     6
    38	 0.3926322	-0.0314324	 0.1368605	 0.0283225	   yes    	     7
    39	 0.4033955	 0.1178523	 0.1445795	 0.0007143	    no    	     7
    40	 0.3766998	 0.0579175	 0.1258392	 0.0046134	    no    	     7
    41	 0.3909875	-0.0043311	 0.1357004	 0.0196088	   yes    	     8
    42	 0.4026788	 0.4011553	 0.1440587	 0.0660987	   yes    	     9
    43	 0.4047476	 0.1657101	 0.1455648	 0.0004058	    no    	     9
    44	 0.4070813	 0.0755042	 0.1472738	 0.0051509	    no    	     9
    45	 0.4004578	 0.2887239	 0.1424508	 0.0213958	   yes    	    10
    46	 0.4024527	 0.1518585	 0.1438946	 0.0000634	    no    	    10
    47	 0.3905870	 0.0733389	 0.1354187	 0.0038539	    no    	    10
    48	 0.4041734	 0.0021969	 0.1451460	 0.0204345	   yes    	    11
    49	 0.4018867	 0.0059290	 0.1434842	 0.0189214	   yes    	    12
    50	 0.3584339	 0.1833624	 0.1137942	 0.0048397	    no    	    12
    51	 0.4028315	 0.0398574	 0.1441696	 0.0108810	    no    	    12
    52	 0.3969271	 0.0000746	 0.1399141	 0.0195551	   yes    	    13
    53	 0.4015623	 0.1091633	 0.1432492	 0.0011618	    no    	    13
    54	 0.4067443	-0.0306748	 0.1470263	 0.0315777	   yes    	    14
    55	 0.4048307	 0.1147165	 0.1456256	 0.0009554	    no    	    14
    56	 0.4059402	 0.1827506	 0.1464369	 0.0013187	    no    	    14
    57	 0.4046602	 0.1795960	 0.1455011	 0.0011625	    no    	    14
    58	 0.4018661	 0.0860711	 0.1434692	 0.0032945	    no    	    14
    59	 0.3906011	 0.2242198	 0.1354286	 0.0078839	    no    	    14
    60	 0.4036666	 0.1552273	 0.1447769	 0.0001092	    no    	    14
    61	 0.4028313	 0.0811587	 0.1441694	 0.0039704	    no    	    14
    62	 0.4024178	 0.0942368	 0.1438692	 0.0024634	    no    	    14
    63	 0.3948794	 0.2459032	 0.1384539	 0.0115454	    no    	    14
    64	 0.4074179	 0.1330725	 0.1475211	 0.0002088	    no    	    14
    65	 0.4009394	 0.1267106	 0.1427986	 0.0002588	    no    	    14
    66	 0.4019458	 0.1166013	 0.1435270	 0.0007250	    no    	    14
    67	 0.4018646	 0.2065797	 0.1434682	 0.0039831	    no    	    14
    68	 0.3873725	 0.2208534	 0.1331688	 0.0076886	    no    	    14
    69	 0.4033982	 0.2544997	 0.1445815	 0.0120820	    no    	    14
    70	 0.3825396	 0.2532507	 0.1298230	 0.0152344	   yes    	    15
    71	 0.4057912	 0.0231467	 0.1463278	 0.0151736	   yes    	    16
    72	 0.4061976	 0.1779771	 0.1466255	 0.0009829	    no    	    16
    73	 0.4021566	 0.0826886	 0.1436798	 0.0037199	    no    	    16
    74	 0.4052838	 0.3041640	 0.1459566	 0.0250296	   yes    	    17
    75	 0.4098845	 0.2333792	 0.1493403	 0.0070625	    no    	    17
    76	 0.4109051	 0.2269384	 0.1500964	 0.0059047	    no    	    17
    77	 0.4020668	 0.0287268	 0.1436147	 0.0131992	    no    	    17
    78	 0.4105360	 0.0868081	 0.1498227	 0.0039708	    no    	    17
    79	 0.4017681	 0.3033679	 0.1433982	 0.0255903	   yes    	    18
    80	 0.4000418	 0.1069747	 0.1421507	 0.0012373	    no    	    18
    81	 0.3892371	 0.2325044	 0.1344715	 0.0096104	    no    	    18
    82	 0.4042316	 0.0962910	 0.1451885	 0.0023910	    no    	    18
    83	 0.4037371	 0.1329091	 0.1448281	 0.0001421	    no    	    18
    84	 0.3944295	 0.1323917	 0.1381341	 0.0000330	    no    	    18
    85	 0.3989621	 0.0217199	 0.1413733	 0.0143169	    no    	    18
    86	 0.3868357	 0.1715568	 0.1327950	 0.0015025	    no    	    18
    87	 0.3972024	 0.0683387	 0.1401110	 0.0051513	    no    	    18
    88	 0.4095559	 0.1274361	 0.1490973	 0.0004692	    no    	    18
    89	 0.4032278	 0.1893698	 0.1444576	 0.0020171	    no    	    18
    90	 0.4008697	 0.3419921	 0.1427483	 0.0396981	   yes    	    19
    91	 0.4109231	 0.2347567	 0.1501098	 0.0071651	    no    	    19
    92	 0.3622068	 0.0124616	 0.1162307	 0.0107680	    no    	    19
    93	 0.3889032	 0.0872750	 0.1342377	 0.0022055	    no    	    19
    94	 0.3845270	 0.1729820	 0.1311935	 0.0017463	    no    	    19
    95	 0.3994112	 0.1027781	 0.1416964	 0.0015146	    no    	    19
    96	 0.4032040	 0.1411929	 0.1444402	 0.0000105	    no    	    19
    97	 0.3298775	 0.2243033	 0.0962163	 0.0164063	   yes    	    20
    98	 0.4084070	 0.1685622	 0.1482492	 0.0004126	    no    	    20
    99	 0.3979372	-0.0006702	 0.1406374	 0.0199678	   yes    	    21
   100	 0.4025524	 0.1727366	 0.1439669	 0.0008277	    no    	    21
 ==================================================================	==========	==========
D =  0.0148494
p =  0.2100000
count =     21
nexp. =    100
 
