    79	 0.1888030	-0.0085786	 0.0313191	 0.0015918	    no    	    50
    80	 0.1888692	-0.0607423	 0.0313411	 0.0084793	   yes    	    51
    81	 0.1680381	-0.1331818	 0.0247933	 0.0249561	   yes    	    52
    82	 0.1871680	-0.0115284	 0.0307774	 0.0017898	    no    	    52
    83	 0.1834436	-0.1145113	 0.0295612	 0.0207569	   yes    	    53
    84	 0.1978647	 0.1466768	 0.0344078	 0.0126043	   yes    	    54
    85	 0.1518510	-0.1041607	 0.0202378	 0.0154750	   yes    	    55
    86	 0.2084846	-0.1126208	 0.0382145	 0.0227513	   yes    	    56
    87	 0.1747019	 0.0406863	 0.0268039	 0.0001927	    no    	    56
    88	 0.1862803	 0.0492933	 0.0304853	 0.0003537	    no    	    56
    89	 0.1905415	 0.0172045	 0.0319003	 0.0002160	    no    	    56
    90	 0.1922533	-0.1947740	 0.0324778	 0.0516434	   yes    	    57
    91	 0.1907151	-0.0581606	 0.0319586	 0.0081215	   yes    	    58
    92	 0.1655458	 0.0132231	 0.0240616	 0.0001175	    no    	    58
    93	 0.1745198	-0.0325852	 0.0267479	 0.0035204	   yes    	    59
    94	 0.2006528	-0.0785515	 0.0353877	 0.0129821	   yes    	    60
    95	 0.1716972	-0.0908810	 0.0258875	 0.0136349	   yes    	    61
    96	 0.1621261	 0.1263269	 0.0230756	 0.0106608	   yes    	    62
    97	 0.1952893	-0.0555200	 0.0335150	 0.0079272	   yes    	    63
    98	 0.1883056	-0.0540980	 0.0311538	 0.0072679	   yes    	    64
    99	 0.1694340	-0.0167161	 0.0252079	 0.0017576	    no    	    64
   100	 0.1886048	-0.0907651	 0.0312531	 0.0148884	   yes    	    65
 ==================================================================	==========	==========
D =  0.0022685
p =  0.6500000
count =     65
nexp. =    100
 
