    26	 0.2937678	 0.1217258	 0.0761540	 0.0020768	    no    	    16
    27	 0.2735040	 0.0067262	 0.0659443	 0.0035068	    no    	    16
    28	 0.2903820	 0.0789724	 0.0743959	 0.0000209	    no    	    16
    29	 0.2695357	-0.0173047	 0.0640327	 0.0066158	   yes    	    17
    30	 0.2939883	 0.0740991	 0.0762692	 0.0000047	    no    	    17
    31	 0.2954178	-0.0387022	 0.0770184	 0.0133913	   yes    	    18
    32	 0.3032295	 0.0249336	 0.0811786	 0.0031635	    no    	    18
    33	 0.3047715	 0.1424323	 0.0820131	 0.0036505	    no    	    18
    34	 0.2945456	 0.0623511	 0.0765609	 0.0002019	    no    	    18
    35	 0.2945333	 0.0432274	 0.0765544	 0.0011107	    no    	    18
    36	 0.2876066	 0.1382694	 0.0729704	 0.0042640	    no    	    18
    37	 0.2908916	-0.0863933	 0.0746592	 0.0259379	   yes    	    19
    38	 0.2936776	-0.0558421	 0.0761069	 0.0174105	   yes    	    20
    39	 0.2937874	 0.0306663	 0.0761643	 0.0020701	    no    	    20
    40	 0.3026242	 0.1132161	 0.0808523	 0.0010474	    no    	    20
    41	 0.2977916	 0.0651129	 0.0782708	 0.0001731	    no    	    20
    42	 0.2694432	 0.1501316	 0.0639884	 0.0074206	   yes    	    21
    43	 0.2952599	-0.0279409	 0.0769355	 0.0109991	   yes    	    22
    44	 0.2636596	 0.1799133	 0.0612545	 0.0140799	   yes    	    23
    45	 0.2937619	 0.1398551	 0.0761509	 0.0040582	    no    	    23
    46	 0.3091066	 0.0335256	 0.0843825	 0.0025864	    no    	    23
    47	 0.2931027	-0.0205440	 0.0758070	 0.0092835	   yes    	    24
    48	 0.2895090	 0.1021364	 0.0739459	 0.0007947	    no    	    24
    49	 0.2828334	-0.0006245	 0.0705517	 0.0050660	    no    	    24
    50	 0.2861021	 0.0160433	 0.0722035	 0.0031540	    no    	    24
    51	 0.2821113	 0.0311522	 0.0701894	 0.0015239	    no    	    24
    52	 0.2918494	-0.0335953	 0.0751553	 0.0118267	   yes    	    25
    53	 0.2915641	 0.1147487	 0.0750073	 0.0015794	    no    	    25
    54	 0.2848773	 0.1202948	 0.0715823	 0.0023729	    no    	    25
    55	 0.2597193	 0.0189031	 0.0594268	 0.0016422	    no    	    25
    56	 0.3027226	 0.1356974	 0.0809053	 0.0030022	    no    	    25
    57	 0.2832828	-0.0026426	 0.0707776	 0.0053905	    no    	    25
    58	 0.2829351	 0.0504313	 0.0706028	 0.0004069	    no    	    25
    59	 0.2511446	 0.0262877	 0.0555466	 0.0008561	    no    	    25
    60	 0.2953366	 0.0945236	 0.0769758	 0.0003079	    no    	    25
    61	 0.2830635	 0.1493105	 0.0706673	 0.0061848	   yes    	    26
    62	 0.2794821	-0.0773006	 0.0688783	 0.0213683	   yes    	    27
    63	 0.2298800	 0.0416957	 0.0464976	 0.0000231	    no    	    27
    64	 0.2887836	 0.0897194	 0.0735732	 0.0002607	    no    	    27
    65	 0.2438924	-0.0981905	 0.0523687	 0.0226681	   yes    	    28
    66	 0.2865950	-0.1406885	 0.0724543	 0.0454299	   yes    	    29
    67	 0.2918218	-0.0531303	 0.0751410	 0.0164535	   yes    	    30
    68	 0.2870165	-0.0850889	 0.0726691	 0.0248876	   yes    	    31
    69	 0.2925325	 0.1056486	 0.0755102	 0.0009083	    no    	    31
    70	 0.2889762	 0.0037497	 0.0736720	 0.0048891	    no    	    31
    71	 0.2751271	 0.0250348	 0.0667345	 0.0017389	    no    	    31
    72	 0.2943423	 0.0691909	 0.0764544	 0.0000528	    no    	    31
    73	 0.2842055	 0.1344024	 0.0712427	 0.0039892	    no    	    31
    74	 0.2508365	 0.0393935	 0.0554097	 0.0002565	    no    	    31
    75	 0.2910279	 0.0384775	 0.0747297	 0.0013142	    no    	    31
    76	 0.3292156	 0.1779117	 0.0958269	 0.0067379	   yes    	    32
    77	 0.2855117	 0.0172790	 0.0719037	 0.0029839	    no    	    32
    78	 0.2907532	 0.1347544	 0.0745876	 0.0036200	    no    	    32
    79	 0.2917892	-0.0512570	 0.0751241	 0.0159722	   yes    	    33
    80	 0.2794035	 0.1125142	 0.0688393	 0.0019075	    no    	    33
    81	 0.2774297	 0.0603553	 0.0678637	 0.0000564	    no    	    33
    82	 0.3067035	 0.0437175	 0.0830648	 0.0015482	    no    	    33
    83	 0.2955888	 0.0716823	 0.0771083	 0.0000294	    no    	    33
    84	 0.2853564	-0.0008082	 0.0718250	 0.0052756	    no    	    33
    85	 0.2959189	 0.1369594	 0.0772819	 0.0035614	    no    	    33
    86	 0.2723548	 0.0928841	 0.0653878	 0.0007560	    no    	    33
    87	 0.3181292	 0.0537714	 0.0894250	 0.0012712	    no    	    33
    88	 0.2837433	 0.0274071	 0.0710096	 0.0019012	    no    	    33
    89	 0.2764858	 0.0478385	 0.0673997	 0.0003826	    no    	    33
    90	 0.2935407	 0.0262779	 0.0760355	 0.0024758	    no    	    33
    91	 0.2805977	 0.0594635	 0.0694331	 0.0000994	    no    	    33
    92	 0.2810649	 0.1332678	 0.0696661	 0.0040452	    no    	    33
    93	 0.2892709	 0.1087754	 0.0738235	 0.0012216	    no    	    33
    94	 0.2970536	 0.0231723	 0.0778803	 0.0029930	    no    	    33
    95	 0.3216516	 0.0008623	 0.0914343	 0.0082033	   yes    	    34
    96	 0.2866121	 0.0235802	 0.0724630	 0.0023895	    no    	    34
    97	 0.2855009	 0.0276450	 0.0718982	 0.0019583	    no    	    34
    98	 0.2987993	 0.0002431	 0.0788055	 0.0061721	   yes    	    35
    99	 0.2551768	-0.0206538	 0.0573547	 0.0060853	   yes    	    36
   100	 0.3024102	 0.0590113	 0.0807371	 0.0004720	    no    	    36
 ==================================================================	==========	==========
D =  0.0054620
p =  0.3600000
count =     36
nexp. =    100
 
