    88	 0.2957328	 0.0865696	 0.0771840	 0.0000881	   yes    	    77
    89	 0.2969318	-0.0374079	 0.0778160	 0.0132765	   yes    	    78
    90	 0.2985653	 0.0501733	 0.0786812	 0.0008127	   yes    	    79
    91	 0.2710369	 0.0673266	 0.0647525	 0.0000066	    no    	    79
    92	 0.3032951	 0.1616283	 0.0812140	 0.0064665	   yes    	    80
    93	 0.2646725	 0.0701928	 0.0617290	 0.0000716	   yes    	    81
    94	 0.2994682	 0.0239150	 0.0791615	 0.0030522	   yes    	    82
    95	 0.2879719	 0.0254254	 0.0731572	 0.0022783	   yes    	    83
    96	 0.2788924	-0.0156760	 0.0685860	 0.0071001	   yes    	    84
    97	 0.2945891	-0.0066287	 0.0765837	 0.0069243	   yes    	    85
    98	 0.2813999	 0.0201649	 0.0698334	 0.0024670	   yes    	    86
    99	 0.3067988	 0.0535848	 0.0831168	 0.0008721	   yes    	    87
   100	 0.3053411	 0.0740862	 0.0823225	 0.0000678	   yes    	    88
 ==================================================================	==========	==========
D =  0.0000297
p =  0.8800000
count =     88
nexp. =    100
 
