    50	 0.3879409	 0.0460258	 0.1335653	 0.0076631	    no    	     5
    51	 0.3621622	 0.0829519	 0.1162017	 0.0011055	    no    	     5
    52	 0.3636892	 0.0052751	 0.1171953	 0.0125261	    no    	     5
    53	 0.3882080	 0.1010343	 0.1337517	 0.0010704	    no    	     5
    54	 0.3855584	 0.0208864	 0.1319077	 0.0123257	    no    	     5
    55	 0.3738428	-0.0196326	 0.1239137	 0.0206056	    no    	     5
    56	 0.3503574	 0.0727827	 0.1086683	 0.0012878	    no    	     5
    57	 0.3655185	 0.1406015	 0.1183914	 0.0004933	    no    	     5
    58	 0.3742870	-0.0399040	 0.1242121	 0.0269341	   yes    	     6
    59	 0.4040394	 0.0792978	 0.1450483	 0.0043231	    no    	     6
    60	 0.3962619	 0.1072386	 0.1394389	 0.0010369	    no    	     6
    61	 0.3856410	-0.0480038	 0.1319650	 0.0323887	   yes    	     7
    62	 0.3986100	 0.0347356	 0.1411203	 0.0113177	    no    	     7
    63	 0.3174931	 0.0527286	 0.0890646	 0.0013203	    no    	     7
    64	 0.3784202	 0.1817484	 0.1270061	 0.0029967	    no    	     7
    65	 0.3672375	-0.0302543	 0.1195211	 0.0224327	    no    	     7
    66	 0.3912394	-0.1091723	 0.1358778	 0.0600495	   yes    	     8
    67	 0.3879194	 0.1672652	 0.1335502	 0.0011367	    no    	     8
    68	 0.3792878	 0.0930473	 0.1275967	 0.0011937	    no    	     8
    69	 0.3876009	 0.0903227	 0.1333280	 0.0018495	    no    	     8
    70	 0.3809942	 0.0582011	 0.1287625	 0.0049789	    no    	     8
    71	 0.3774823	 0.0449139	 0.1263693	 0.0066350	    no    	     8
    72	 0.3861604	-0.0400042	 0.1323255	 0.0296975	   yes    	     9
    73	 0.3802404	 0.1457441	 0.1282468	 0.0003062	    no    	     9
    74	 0.3895809	-0.0582240	 0.1347124	 0.0372244	   yes    	    10
    75	 0.2836478	 0.0494654	 0.0709614	 0.0004621	    no    	    10
    76	 0.3171574	-0.0742840	 0.0888747	 0.0266207	   yes    	    11
    77	 0.3703550	-0.0956166	 0.1215840	 0.0471761	   yes    	    12
    78	 0.3813936	 0.1009751	 0.1290361	 0.0007874	    no    	    12
    79	 0.3740341	 0.0771129	 0.1240422	 0.0022024	    no    	    12
    80	 0.4015284	 0.1060911	 0.1432247	 0.0013789	    no    	    12
    81	 0.3877000	 0.1286673	 0.1333971	 0.0000224	    no    	    12
    82	 0.3903512	-0.0158332	 0.1352531	 0.0228271	   yes    	    13
    83	 0.3826776	 0.0245421	 0.1299179	 0.0111041	    no    	    13
    84	 0.3765661	-0.0428261	 0.1257488	 0.0284175	   yes    	    14
    85	 0.3879699	 0.1934287	 0.1335855	 0.0035812	    no    	    14
    86	 0.3932596	 0.0456643	 0.1373044	 0.0083979	    no    	    14
    87	 0.3876921	-0.0144784	 0.1333916	 0.0218656	    no    	    14
    88	 0.3675253	 0.0838144	 0.1197107	 0.0012885	    no    	    14
    89	 0.4101460	 0.0220202	 0.1495339	 0.0162597	    no    	    14
    90	 0.3757515	-0.0881297	 0.1251984	 0.0455089	   yes    	    15
    91	 0.3830389	 0.1548816	 0.1301666	 0.0006108	    no    	    15
    92	 0.3750660	 0.1245893	 0.1247362	 0.0000000	    no    	    15
    93	 0.3957426	-0.0135675	 0.1390684	 0.0232977	   yes    	    16
    94	 0.4039941	 0.0950601	 0.1450153	 0.0024955	    no    	    16
    95	 0.3493104	-0.1036370	 0.1080127	 0.0447956	   yes    	    17
    96	 0.3374426	-0.0341171	 0.1007250	 0.0181824	    no    	    17
    97	 0.4088221	-0.0965081	 0.1485553	 0.0600561	   yes    	    18
    98	 0.3928697	 0.0565069	 0.1370285	 0.0064837	    no    	    18
    99	 0.3954630	 0.0323362	 0.1388692	 0.0113493	    no    	    18
   100	 0.3341997	 0.0771474	 0.0987792	 0.0004679	    no    	    18
 ==================================================================	==========	==========
D =  0.0224839
p =  0.1800000
count =     18
nexp. =    100
 
