    43	 0.1701979	-0.0351792	 0.0254363	 0.0036742	   yes    	    18
    44	 0.1713858	-0.1378358	 0.0257935	 0.0267745	   yes    	    19
    45	 0.1789971	 0.0680723	 0.0281417	 0.0015945	    no    	    19
    46	 0.1788916	-0.0329737	 0.0281084	 0.0037310	   yes    	    20
    47	 0.1786354	-0.0111309	 0.0280278	 0.0015334	    no    	    20
    48	 0.1811842	-0.0428700	 0.0288355	 0.0051417	   yes    	    21
    49	 0.1821569	 0.0711463	 0.0291468	 0.0017640	    no    	    21
    50	 0.1791317	 0.1145511	 0.0281841	 0.0074592	   yes    	    22
    51	 0.1776089	 0.1131445	 0.0277057	 0.0072998	   yes    	    23
    52	 0.1717528	-0.0285756	 0.0259043	 0.0029681	   yes    	    24
    53	 0.1940733	 0.0661060	 0.0330976	 0.0010896	    no    	    24
    54	 0.1780199	-0.0452051	 0.0278344	 0.0053348	   yes    	    25
    55	 0.1787643	 0.0532670	 0.0280683	 0.0006350	    no    	    25
    56	 0.1701560	 0.0252815	 0.0254237	 0.0000000	    no    	    25
    57	 0.1690408	 0.1423612	 0.0250908	 0.0137524	   yes    	    26
    58	 0.1614918	 0.0027702	 0.0228950	 0.0004050	    no    	    26
    59	 0.2024728	 0.0767506	 0.0360348	 0.0016578	    no    	    26
    60	 0.1567414	 0.1048296	 0.0215651	 0.0069330	   yes    	    27
    61	 0.1159543	 0.0909039	 0.0117910	 0.0062589	   yes    	    28
    62	 0.1766026	-0.0242280	 0.0273918	 0.0026646	   yes    	    29
    63	 0.1874205	 0.0290274	 0.0308607	 0.0000034	    no    	    29
    64	 0.1781599	-0.0381587	 0.0278784	 0.0043609	   yes    	    30
    65	 0.1766139	-0.0078810	 0.0273953	 0.0012444	    no    	    30
    66	 0.1556597	 0.0160127	 0.0212679	 0.0000276	    no    	    30
    67	 0.1714789	-0.0529566	 0.0258216	 0.0062060	   yes    	    31
    68	 0.1675061	-0.0857279	 0.0246362	 0.0121802	   yes    	    32
    69	 0.1347903	 0.0253398	 0.0159392	 0.0000884	    no    	    32
    70	 0.1598152	 0.0090081	 0.0224210	 0.0001799	    no    	    32
    71	 0.1733578	-0.0573113	 0.0263920	 0.0070062	   yes    	    33
    72	 0.1683644	-0.0644888	 0.0248899	 0.0079886	   yes    	    34
    73	 0.1655943	-0.0201492	 0.0240757	 0.0019558	    no    	    34
    74	 0.1687815	-0.0144509	 0.0250137	 0.0015574	    no    	    34
    75	 0.1818902	 0.0637221	 0.0290613	 0.0012014	    no    	    34
    76	 0.1937459	-0.0629870	 0.0329857	 0.0092108	   yes    	    35
    77	 0.1788871	 0.0754091	 0.0281070	 0.0022375	    no    	    35
    78	 0.1766894	-0.0214877	 0.0274188	 0.0023918	   yes    	    36
    79	 0.1638439	 0.0492875	 0.0235683	 0.0006615	    no    	    36
    80	 0.1392819	-0.0401985	 0.0170210	 0.0032741	   yes    	    37
    81	 0.1813495	-0.0893121	 0.0288883	 0.0139713	   yes    	    38
    82	 0.1801780	 0.0613335	 0.0285153	 0.0010770	    no    	    38
    83	 0.1607759	 0.0456281	 0.0226920	 0.0005261	    no    	    38
    84	 0.1632171	-0.0623540	 0.0233879	 0.0073517	   yes    	    39
    85	 0.1947189	-0.1121326	 0.0333189	 0.0211561	   yes    	    40
    86	 0.1782892	-0.0471203	 0.0279189	 0.0056309	   yes    	    41
    87	 0.1670510	-0.0183049	 0.0245022	 0.0018324	    no    	    41
    88	 0.1845680	-0.0325378	 0.0299258	 0.0039017	   yes    	    42
    89	 0.1623125	-0.1070609	 0.0231288	 0.0169494	   yes    	    43
    90	 0.1663603	 0.0984036	 0.0242995	 0.0054914	   yes    	    44
    91	 0.1774075	 0.0175965	 0.0276427	 0.0001009	    no    	    44
    92	 0.1854227	-0.0264913	 0.0302044	 0.0032144	   yes    	    45
    93	 0.1785979	 0.0937208	 0.0280160	 0.0043171	   yes    	    46
    94	 0.1678207	-0.0288738	 0.0247290	 0.0028733	   yes    	    47
    95	 0.1543425	 0.1283487	 0.0209087	 0.0115434	   yes    	    48
    96	 0.1604530	 0.0149143	 0.0226007	 0.0000591	    no    	    48
    97	 0.1761115	 0.0359974	 0.0272393	 0.0000767	    no    	    48
    98	 0.1546287	-0.0373321	 0.0209865	 0.0034011	   yes    	    49
    99	 0.1778643	-0.0621568	 0.0277857	 0.0080896	   yes    	    50
   100	 0.1711363	-0.0099203	 0.0257182	 0.0012701	    no    	    50
 ==================================================================	==========	==========
D =  0.0022866
p =  0.5000000
count =     50
nexp. =    100
 
