    26	 0.2146277	-0.0571331	 0.0405086	 0.0095339	   yes    	    14
    27	 0.2061238	 0.0800649	 0.0373508	 0.0018245	    no    	    14
    28	 0.1995598	-0.0599737	 0.0350019	 0.0090204	   yes    	    15
    29	 0.2102055	-0.0370849	 0.0388503	 0.0057662	   yes    	    16
    30	 0.1836595	 0.0332292	 0.0296310	 0.0000129	    no    	    16
    31	 0.2063805	-0.1121351	 0.0374442	 0.0223740	   yes    	    17
    32	 0.2063508	 0.0634424	 0.0374334	 0.0006765	    no    	    17
    33	 0.2115538	 0.0539735	 0.0393522	 0.0002138	    no    	    17
    34	 0.1994891	-0.0164408	 0.0349770	 0.0026438	   yes    	    18
    35	 0.2031455	 0.0977675	 0.0362754	 0.0037813	   yes    	    19
    36	 0.1852565	 0.0216375	 0.0301501	 0.0000725	    no    	    19
    37	 0.2067651	-0.0651950	 0.0375844	 0.0105636	   yes    	    20
    38	 0.2015594	-0.0550051	 0.0357093	 0.0082291	   yes    	    21
    39	 0.2074603	 0.2655023	 0.0378385	 0.0518308	   yes    	    22
    40	 0.2083152	-0.1464530	 0.0381522	 0.0340791	   yes    	    23
    41	 0.2015625	-0.0404543	 0.0357104	 0.0058010	   yes    	    24
    42	 0.1816661	-0.1398405	 0.0289895	 0.0285036	   yes    	    25
    43	 0.2063012	 0.0245430	 0.0374154	 0.0001657	    no    	    25
    44	 0.2032523	 0.0967996	 0.0363138	 0.0036585	   yes    	    26
    45	 0.2061851	-0.1074011	 0.0373731	 0.0209596	   yes    	    27
    46	 0.2028079	-0.1372926	 0.0361546	 0.0300839	   yes    	    28
    47	 0.2021345	 0.1782849	 0.0359141	 0.0202695	   yes    	    29
    48	 0.2039531	 0.1048389	 0.0365655	 0.0046613	   yes    	    30
    49	 0.2106550	-0.1105131	 0.0390173	 0.0223593	   yes    	    31
    50	 0.1744282	 0.0464594	 0.0267197	 0.0003897	    no    	    31
    51	 0.1895723	-0.0827727	 0.0315756	 0.0130755	   yes    	    32
    52	 0.2054351	-0.0330482	 0.0371007	 0.0049209	   yes    	    33
    53	 0.2053319	 0.0825888	 0.0370633	 0.0020726	    no    	    33
    54	 0.2059999	-0.0716553	 0.0373058	 0.0118725	   yes    	    34
    55	 0.2004450	 0.0144046	 0.0353142	 0.0004372	    no    	    34
    56	 0.2134326	-0.1612660	 0.0400570	 0.0405309	   yes    	    35
    57	 0.2016458	 0.2042911	 0.0357400	 0.0284095	   yes    	    36
    58	 0.2015049	-0.0800961	 0.0356899	 0.0134064	   yes    	    37
    59	 0.2047714	-0.0641006	 0.0368605	 0.0101931	   yes    	    38
    60	 0.2062029	 0.1017652	 0.0373796	 0.0041455	   yes    	    39
    61	 0.2171058	 0.0319660	 0.0414533	 0.0000900	    no    	    39
    62	 0.2061729	-0.1273231	 0.0373687	 0.0271234	   yes    	    40
    63	 0.2069804	-0.1138447	 0.0376630	 0.0229546	   yes    	    41
    64	 0.2048493	-0.1258932	 0.0368887	 0.0264980	   yes    	    42
    65	 0.1875641	 0.0994848	 0.0309082	 0.0047028	   yes    	    43
    66	 0.2047169	 0.0140460	 0.0368409	 0.0005196	    no    	    43
    67	 0.2037538	 0.0912912	 0.0364938	 0.0030028	   yes    	    44
    68	 0.2118480	 0.1370822	 0.0394622	 0.0095297	   yes    	    45
    69	 0.2104703	 0.0455366	 0.0389486	 0.0000434	    no    	    45
    70	 0.2082461	 0.0786045	 0.0381268	 0.0016384	    no    	    45
    71	 0.2018888	-0.0167294	 0.0358265	 0.0027621	   yes    	    46
    72	 0.2120888	-0.1179033	 0.0395523	 0.0247923	   yes    	    47
    73	 0.2051626	-0.0224770	 0.0370020	 0.0035378	   yes    	    48
    74	 0.1993663	-0.0594061	 0.0349338	 0.0089000	   yes    	    49
    75	 0.1965111	-0.1421247	 0.0339371	 0.0309977	   yes    	    50
    76	 0.2067341	-0.0083678	 0.0375731	 0.0021106	    no    	    50
    77	 0.2066217	 0.0273084	 0.0375321	 0.0001045	    no    	    50
    78	 0.2073654	-0.0096673	 0.0378038	 0.0022535	    no    	    50
    79	 0.1987338	 0.0891752	 0.0347118	 0.0029663	   yes    	    51
    80	 0.2040318	-0.0271830	 0.0365938	 0.0040675	   yes    	    52
    81	 0.1863020	-0.0618715	 0.0304924	 0.0085311	   yes    	    53
    82	 0.2018911	 0.0631507	 0.0358273	 0.0007466	    no    	    53
    83	 0.2016444	 0.0513652	 0.0357395	 0.0002442	    no    	    53
    84	 0.2014376	-0.0763844	 0.0356660	 0.0125553	   yes    	    54
    85	 0.2074226	 0.0833213	 0.0378247	 0.0020699	    no    	    54
    86	 0.2059951	-0.0466986	 0.0373040	 0.0070564	   yes    	    55
    87	 0.2111823	-0.2052608	 0.0392136	 0.0597677	   yes    	    56
    88	 0.2081303	 0.0069362	 0.0380842	 0.0009702	    no    	    56
    89	 0.1855942	-0.0960511	 0.0302604	 0.0159546	   yes    	    57
    90	 0.2141892	-0.0718159	 0.0403426	 0.0125796	   yes    	    58
    91	 0.2050550	-0.0395796	 0.0369631	 0.0058588	   yes    	    59
    92	 0.1998898	 0.0900864	 0.0351181	 0.0030215	   yes    	    60
    93	 0.2069934	 0.0089404	 0.0376678	 0.0008253	    no    	    60
    94	 0.1999624	 0.0019344	 0.0351437	 0.0011029	    no    	    60
    95	 0.2074198	 0.1439431	 0.0378237	 0.0112613	   yes    	    61
    96	 0.1940467	-0.0406700	 0.0330885	 0.0054403	   yes    	    62
    97	 0.2054611	 0.0134179	 0.0371102	 0.0005613	    no    	    62
    98	 0.2063332	-0.0300382	 0.0374270	 0.0045516	   yes    	    63
    99	 0.2032099	-0.0887595	 0.0362986	 0.0156395	   yes    	    64
   100	 0.1981081	-0.1003461	 0.0344928	 0.0181815	   yes    	    65
 ==================================================================	==========	==========
D =  0.0025111
p =  0.6500000
count =     65
nexp. =    100
 
