    35	 0.1743440	 0.1099128	 0.0266939	 0.0069254	    no    	     8
    36	 0.1660333	-0.0285861	 0.0242038	 0.0027868	    no    	     8
    37	 0.1744294	-0.0725037	 0.0267201	 0.0098454	    no    	     8
    38	 0.1779432	-0.0728830	 0.0278104	 0.0101392	    no    	     8
    39	 0.1848998	 0.0222628	 0.0300338	 0.0000604	    no    	     8
    40	 0.1553927	-0.0635446	 0.0211948	 0.0071808	    no    	     8
    41	 0.1836291	-0.1047015	 0.0296212	 0.0180426	   yes    	     9
    42	 0.1588045	 0.0417894	 0.0221377	 0.0003862	    no    	     9
    43	 0.1315586	 0.0018122	 0.0151830	 0.0001788	    no    	     9
    44	 0.1917211	-0.0629190	 0.0322977	 0.0090662	    no    	     9
    45	 0.1851728	-0.1124372	 0.0301228	 0.0203234	   yes    	    10
    46	 0.2016331	-0.0339015	 0.0357355	 0.0048493	    no    	    10
    47	 0.1566031	-0.1554237	 0.0215270	 0.0313115	   yes    	    11
    48	 0.1717585	 0.1061827	 0.0259060	 0.0064443	    no    	    11
    49	 0.2254791	 0.0986948	 0.0447266	 0.0029126	    no    	    11
    50	 0.1793977	-0.1680787	 0.0282681	 0.0385521	   yes    	    12
    51	 0.1614240	 0.0143316	 0.0228757	 0.0000730	    no    	    12
    52	 0.1889624	-0.1063628	 0.0313721	 0.0189709	   yes    	    13
    53	 0.1570136	-0.1150296	 0.0216402	 0.0186786	   yes    	    14
    54	 0.2160430	-0.0157765	 0.0410468	 0.0032289	    no    	    14
    55	 0.1951270	-0.1260329	 0.0334592	 0.0254377	   yes    	    15
    56	 0.1387224	-0.0434837	 0.0168843	 0.0036443	    no    	    15
    57	 0.1606100	 0.1222241	 0.0226451	 0.0099160	    no    	    15
    58	 0.1702459	-0.1301032	 0.0254507	 0.0241970	   yes    	    16
    59	 0.1834103	-0.0789970	 0.0295505	 0.0117825	    no    	    16
    60	 0.1748353	-0.0577590	 0.0268449	 0.0071578	    no    	    16
    61	 0.1151030	-0.0511064	 0.0116183	 0.0039344	    no    	    16
    62	 0.1639468	-0.0149068	 0.0235980	 0.0014826	    no    	    16
    63	 0.1867678	-0.0570548	 0.0306455	 0.0076913	    no    	    16
    64	 0.1735624	 0.0395069	 0.0264545	 0.0001704	    no    	    16
    65	 0.1208506	-0.1275308	 0.0128090	 0.0196953	   yes    	    17
    66	 0.1785684	 0.1076571	 0.0280067	 0.0063442	    no    	    17
    67	 0.1997198	 0.0362053	 0.0350582	 0.0000013	    no    	    17
    68	 0.1611963	-0.0056943	 0.0228111	 0.0008126	    no    	    17
    69	 0.1558362	-0.0123604	 0.0213162	 0.0011341	    no    	    17
    70	 0.1914383	 0.0538048	 0.0322022	 0.0004667	    no    	    17
    71	 0.1718572	-0.0170318	 0.0259359	 0.0018462	    no    	    17
    72	 0.1726773	-0.0323946	 0.0261847	 0.0034315	    no    	    17
    73	 0.1512537	-0.1272719	 0.0200786	 0.0217122	   yes    	    18
    74	 0.1590276	-0.0552241	 0.0222001	 0.0059945	    no    	    18
    75	 0.1816085	 0.0587470	 0.0289711	 0.0008866	    no    	    18
    76	 0.1903887	-0.1555744	 0.0318490	 0.0351275	   yes    	    19
    77	 0.1282064	 0.0148621	 0.0144180	 0.0000002	    no    	    19
    78	 0.1780381	-0.1555032	 0.0278401	 0.0336148	   yes    	    20
    79	 0.1491346	-0.0205665	 0.0195189	 0.0016068	    no    	    20
    80	 0.1885236	-0.1494651	 0.0312261	 0.0326493	   yes    	    21
    81	 0.1507766	-0.1111146	 0.0199519	 0.0171784	   yes    	    22
    82	 0.1813803	 0.0992565	 0.0288982	 0.0049503	    no    	    22
    83	 0.1945320	-0.0250973	 0.0332548	 0.0034050	    no    	    22
    84	 0.1419807	-0.1208069	 0.0176881	 0.0191809	   yes    	    23
    85	 0.1694424	-0.0146946	 0.0252104	 0.0015924	    no    	    23
    86	 0.2011021	 0.0065601	 0.0355469	 0.0008402	    no    	    23
    87	 0.1703034	 0.0271406	 0.0254679	 0.0000028	    no    	    23
    88	 0.1979443	-0.0262720	 0.0344356	 0.0036854	    no    	    23
    89	 0.1889949	 0.0741206	 0.0313830	 0.0018265	    no    	    23
    90	 0.1920550	 0.0626161	 0.0324107	 0.0009124	    no    	    23
    91	 0.1734924	-0.0291319	 0.0264331	 0.0030875	    no    	    23
    92	 0.1692713	 0.1919592	 0.0251594	 0.0278222	   yes    	    24
    93	 0.1791920	 0.0117792	 0.0282032	 0.0002697	    no    	    24
    94	 0.1768793	-0.0353983	 0.0274779	 0.0039534	    no    	    24
    95	 0.1648481	-0.2056962	 0.0238587	 0.0526955	   yes    	    25
    96	 0.1896091	 0.1093681	 0.0315879	 0.0060498	    no    	    25
    97	 0.1670782	-0.0236879	 0.0245102	 0.0023231	    no    	    25
    98	 0.1369831	 0.0010419	 0.0164629	 0.0002378	    no    	    25
    99	 0.1899643	-0.1858263	 0.0317067	 0.0473206	   yes    	    26
   100	 0.1669182	-0.0365607	 0.0244631	 0.0037239	    no    	    26
 ==================================================================	==========	==========
D =  0.0164530
p =  0.2600000
count =     26
nexp. =    100
 
