    24	 0.3287328	 0.1368177	 0.0955434	 0.0017036	    no    	     0
    25	 0.3107322	 0.0823559	 0.0852799	 0.0000085	    no    	     0
    26	 0.3271265	-0.0089754	 0.0946031	 0.0107285	    no    	     0
    27	 0.3301722	 0.2357981	 0.0963900	 0.0194346	    no    	     0
    28	 0.3231420	 0.1169155	 0.0922915	 0.0006063	    no    	     0
    29	 0.3379510	 0.0583934	 0.1010318	 0.0018180	    no    	     0
    30	 0.3299919	 0.1345805	 0.0962837	 0.0014666	    no    	     0
    31	 0.3320796	-0.0406770	 0.0975177	 0.0190978	    no    	     0
    32	 0.3314813	 0.1032430	 0.0971633	 0.0000370	    no    	     0
    33	 0.2987424	 0.0728644	 0.0787753	 0.0000349	    no    	     0
    34	 0.3342249	-0.0306490	 0.0987943	 0.0167555	    no    	     0
    35	 0.3290805	-0.0455128	 0.0957475	 0.0199545	    no    	     0
    36	 0.3271709	 0.1134966	 0.0946291	 0.0003560	    no    	     0
    37	 0.2999098	 0.1313666	 0.0793970	 0.0027008	    no    	     0
    38	 0.3415393	 0.0596322	 0.1032110	 0.0018991	    no    	     0
    39	 0.3182421	 0.0818324	 0.0894890	 0.0000586	    no    	     0
    40	 0.3357581	 0.0926424	 0.0997119	 0.0000500	    no    	     0
    41	 0.3247921	-0.0306429	 0.0932452	 0.0153483	    no    	     0
    42	 0.3086194	 0.0496980	 0.0841145	 0.0011845	    no    	     0
    43	 0.3360224	 0.0782836	 0.0998704	 0.0004660	    no    	     0
    44	 0.3192212	 0.1334695	 0.0900454	 0.0018856	    no    	     0
    45	 0.3314804	-0.1139152	 0.0971628	 0.0445539	    no    	     0
    46	 0.3318101	 0.0001689	 0.0973580	 0.0094457	    no    	     0
    47	 0.3352230	 0.0753351	 0.0993911	 0.0005787	    no    	     0
    48	 0.3403776	 0.1102733	 0.1025028	 0.0000604	    no    	     0
    49	 0.3303102	 0.0341484	 0.0964713	 0.0038841	    no    	     0
    50	 0.3215668	-0.0899093	 0.0913857	 0.0328679	    no    	     0
    51	 0.3306013	 0.0784251	 0.0966431	 0.0003319	    no    	     0
    52	 0.3202584	 0.0103521	 0.0906369	 0.0064456	    no    	     0
    53	 0.3330516	 0.1343905	 0.0980950	 0.0013174	    no    	     0
    54	 0.3437203	 0.0427301	 0.1045473	 0.0038214	    no    	     0
    55	 0.3217913	 0.2656026	 0.0915145	 0.0303066	    no    	     0
    56	 0.3245600	 0.0266756	 0.0931108	 0.0044136	    no    	     0
    57	 0.3175256	 0.0385259	 0.0890829	 0.0025560	    no    	     0
    58	 0.3132156	 0.1047594	 0.0866603	 0.0003276	    no    	     0
    59	 0.3306263	 0.3464357	 0.0966578	 0.0623890	    no    	     0
    60	 0.3228797	-0.0747835	 0.0921403	 0.0278636	    no    	     0
    61	 0.3339794	 0.0326605	 0.0986478	 0.0043543	    no    	     0
    62	 0.3422626	-0.0436180	 0.1036532	 0.0216888	    no    	     0
    63	 0.3236195	 0.2305504	 0.0925670	 0.0190394	    no    	     0
    64	 0.3312050	 0.3248763	 0.0969998	 0.0519277	    no    	     0
    65	 0.3333921	 0.1108458	 0.0982977	 0.0001575	    no    	     0
    66	 0.3307711	-0.0777201	 0.0967433	 0.0304375	    no    	     0
    67	 0.3092791	 0.0167753	 0.0844775	 0.0045836	    no    	     0
    68	 0.3121148	 0.1817085	 0.0860470	 0.0091511	    no    	     0
    69	 0.2897951	-0.0161448	 0.0740933	 0.0081429	    no    	     0
    70	 0.3269227	 0.0950523	 0.0944842	 0.0000003	    no    	     0
    71	 0.3206882	 0.0326478	 0.0908825	 0.0033913	    no    	     0
    72	 0.3276184	 0.0693233	 0.0948906	 0.0006537	    no    	     0
    73	 0.3407048	 0.0933008	 0.1027020	 0.0000884	    no    	     0
    74	 0.3163645	 0.1024330	 0.0884269	 0.0001962	    no    	     0
    75	 0.3267722	 0.0812835	 0.0943964	 0.0001719	    no    	     0
    76	 0.2801481	-0.0325087	 0.0692092	 0.0103465	    no    	     0
    77	 0.3452421	 0.2445049	 0.1054849	 0.0193265	    no    	     0
    78	 0.3166943	 0.0376252	 0.0886130	 0.0025998	    no    	     0
    79	 0.3007335	-0.0631178	 0.0798372	 0.0204361	    no    	     0
    80	 0.3425378	 0.0644726	 0.1038216	 0.0015483	    no    	     0
    81	 0.3285739	 0.0977326	 0.0954501	 0.0000052	    no    	     0
    82	 0.3220635	-0.1206603	 0.0916708	 0.0450845	    no    	     0
    83	 0.3241584	 0.1043883	 0.0928784	 0.0001325	    no    	     0
    84	 0.3452135	 0.1000793	 0.1054672	 0.0000290	    no    	     0
    85	 0.3232066	 0.1329517	 0.0923287	 0.0016502	    no    	     0
    86	 0.3457809	 0.0428193	 0.1058179	 0.0039688	    no    	     0
    87	 0.3317263	 0.0317359	 0.0973083	 0.0042997	    no    	     0
    88	 0.3171855	 0.1368392	 0.0888905	 0.0022991	    no    	     0
    89	 0.2990381	-0.0202158	 0.0789325	 0.0098304	    no    	     0
    90	 0.3326335	 0.2099567	 0.0978465	 0.0125687	    no    	     0
    91	 0.3307924	 0.0738797	 0.0967560	 0.0005233	    no    	     0
    92	 0.2715713	 0.0376336	 0.0650097	 0.0007495	    no    	     0
    93	 0.3264643	 0.4395647	 0.0942169	 0.1192651	   yes    	     1
    94	 0.3202267	 0.2397636	 0.0906188	 0.0222442	    no    	     1
    95	 0.3103793	 0.1600303	 0.0850847	 0.0056168	    no    	     1
    96	 0.3357980	 0.0167170	 0.0997358	 0.0068921	    no    	     1
    97	 0.3309793	 0.0410966	 0.0968664	 0.0031103	    no    	     1
    98	 0.3147930	 0.0130233	 0.0875430	 0.0055532	    no    	     1
    99	 0.3128619	 0.1765535	 0.0864630	 0.0081163	    no    	     1
   100	 0.2863275	 0.1897911	 0.0723181	 0.0137999	    no    	     1
 ==================================================================	==========	==========
D =  0.1069221
p =  0.0100000
count =      1
nexp. =    100
 
